% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770386948.8612 0.721 0.202 1.5902 -2.8196
1770386948.8662 0.721 0.202 1.5902 -2.8196
1770386948.8710 0.721 0.202 1.5902 -2.8195
1770386948.8762 0.721 0.202 1.5902 -2.8195
1770386948.8817 0.721 0.202 1.5902 -2.8194
1770386948.8859 0.721 0.202 1.5902 -2.8194
1770386948.8917 0.721 0.202 1.5902 -2.8193
1770386948.8961 0.721 0.202 1.5902 -2.8192
1770386948.9012 0.721 0.202 1.5902 -2.8191
1770386948.9060 0.721 0.202 1.5902 -2.8190
1770386948.9110 0.721 0.202 1.5902 -2.8188
1770386948.9159 0.721 0.202 1.5902 -2.8187
1770386948.9215 0.721 0.202 1.5902 -2.8185
1770386948.9259 0.721 0.202 1.5902 -2.8184
1770386948.9314 0.721 0.202 1.5902 -2.8182
1770386948.9363 0.721 0.202 1.5902 -2.8181
1770386948.9414 0.721 0.202 1.5902 -2.8178
1770386948.9461 0.721 0.202 1.5902 -2.8177
1770386948.9511 0.721 0.202 1.5902 -2.8174
1770386948.9558 0.721 0.202 1.5902 -2.8173
1770386948.9615 0.721 0.202 1.5902 -2.8170
1770386948.9663 0.721 0.202 1.5902 -2.8168
1770386948.9710 0.721 0.202 1.5902 -2.8165
1770386948.9760 0.721 0.202 1.5902 -2.8163
1770386948.9817 0.721 0.202 1.5902 -2.8161
1770386948.9865 0.721 0.202 1.5902 -2.8159
1770386948.9910 0.721 0.202 1.5902 -2.8155
1770386948.9960 0.721 0.202 1.5902 -2.8153
1770386949.0017 0.721 0.202 1.5902 -2.8149
1770386949.0066 0.721 0.202 1.5902 -2.8146
1770386949.0113 0.721 0.202 1.5902 -2.8141
1770386949.0161 0.721 0.202 1.5902 -2.8137
1770386949.0209 0.721 0.202 1.5902 -2.8132
1770386949.0266 0.721 0.202 1.5902 -2.8128
1770386949.0313 0.721 0.202 1.5902 -2.8121
1770386949.0364 0.721 0.202 1.5902 -2.8116
1770386949.0418 0.721 0.202 1.5902 -2.8109
1770386949.0468 0.721 0.202 1.5902 -2.8105
1770386949.0514 0.721 0.202 1.5902 -2.8098
1770386949.0563 0.721 0.202 1.5902 -2.8093
1770386949.0610 0.721 0.202 1.5902 -2.8087
1770386949.0669 0.721 0.202 1.5902 -2.8083
1770386949.0709 0.721 0.202 1.5902 -2.8076
1770386949.0760 0.721 0.202 1.5902 -2.8073
1770386949.0818 0.721 0.202 1.5902 -2.8067
1770386949.0868 0.721 0.202 1.5902 -2.8063
1770386949.0918 0.721 0.202 1.5902 -2.8058
1770386949.0961 0.721 0.202 1.5902 -2.8054
1770386949.1013 0.721 0.202 1.5902 -2.8048
1770386949.1062 0.721 0.202 1.5902 -2.8044
1770386949.1109 0.721 0.202 1.5902 -2.8038
1770386949.1161 0.721 0.202 1.5902 -2.8034
1770386949.1216 0.721 0.202 1.5902 -2.8027
1770386949.1269 0.721 0.202 1.5902 -2.8023
1770386949.1314 0.721 0.202 1.5902 -2.8017
1770386949.1362 0.721 0.202 1.5902 -2.8012
1770386949.1411 0.721 0.202 1.5902 -2.8006
1770386949.1467 0.721 0.202 1.5902 -2.8001
1770386949.1518 0.721 0.202 1.5902 -2.7995
1770386949.1566 0.721 0.202 1.5902 -2.7990
1770386949.1610 0.721 0.202 1.5902 -2.7983
1770386949.1661 0.721 0.202 1.5902 -2.7979
1770386949.1718 0.721 0.202 1.5902 -2.7972
1770386949.1768 0.721 0.202 1.5902 -2.7968
1770386949.1814 0.721 0.202 1.5902 -2.7961
1770386949.1861 0.721 0.202 1.5902 -2.7956
1770386949.1918 0.721 0.202 1.5902 -2.7949
1770386949.1965 0.721 0.202 1.5902 -2.7944
1770386949.2016 0.721 0.202 1.5902 -2.7937
1770386949.2063 0.721 0.202 1.5902 -2.7932
1770386949.2119 0.721 0.202 1.5902 -2.7924
1770386949.2168 0.721 0.202 1.5902 -2.7919
1770386949.2213 0.721 0.202 1.5902 -2.7911
1770386949.2262 0.721 0.202 1.5902 -2.7906
1770386949.2318 0.721 0.202 1.5902 -2.7897
1770386949.2370 0.721 0.202 1.5902 -2.7892
1770386949.2414 0.721 0.202 1.5902 -2.7883
1770386949.2462 0.721 0.202 1.5902 -2.7877
1770386949.2519 0.721 0.202 1.5902 -2.7869
1770386949.2565 0.721 0.202 1.5902 -2.7863
1770386949.2614 0.721 0.202 1.5902 -2.7855
1770386949.2662 0.721 0.202 1.5902 -2.7849
1770386949.2710 0.721 0.202 1.5902 -2.7840
1770386949.2761 0.721 0.202 1.5902 -2.7834
1770386949.2820 0.721 0.202 1.5902 -2.7826
1770386949.2861 0.721 0.202 1.5902 -2.7820
1770386949.2918 0.721 0.202 1.5902 -2.7811
1770386949.2964 0.721 0.202 1.5902 -2.7805
1770386949.3013 0.721 0.202 1.5902 -2.7796
1770386949.3060 0.721 0.202 1.5902 -2.7790
1770386949.3117 0.721 0.202 1.5902 -2.7780
1770386949.3165 0.721 0.202 1.5902 -2.7773
1770386949.3212 0.721 0.202 1.5902 -2.7763
1770386949.3260 0.721 0.202 1.5902 -2.7756
1770386949.3318 0.721 0.202 1.5902 -2.7745
1770386949.3366 0.721 0.202 1.5902 -2.7737
1770386949.3411 0.721 0.202 1.5902 -2.7726
1770386949.3470 0.721 0.202 1.5902 -2.7718
1770386949.3517 0.721 0.202 1.5902 -2.7706
1770386949.3566 0.721 0.202 1.5902 -2.7698
1770386949.3610 0.721 0.202 1.5902 -2.7685
1770386949.3662 0.721 0.202 1.5902 -2.7677
1770386949.3719 0.721 0.202 1.5902 -2.7665
1770386949.3766 0.721 0.202 1.5902 -2.7658
1770386949.3815 0.721 0.202 1.5902 -2.7646
1770386949.3860 0.721 0.202 1.5902 -2.7639
1770386949.3919 0.721 0.202 1.5902 -2.7628
1770386949.3967 0.721 0.202 1.5902 -2.7621
1770386949.4014 0.721 0.202 1.5902 -2.7611
1770386949.4063 0.721 0.202 1.5902 -2.7605
1770386949.4120 0.721 0.202 1.5902 -2.7595
1770386949.4170 0.721 0.202 1.5902 -2.7589
1770386949.4216 0.721 0.202 1.5902 -2.7581
1770386949.4264 0.721 0.202 1.5902 -2.7575
1770386949.4313 0.721 0.202 1.5902 -2.7567
1770386949.4370 0.721 0.202 1.5902 -2.7562
1770386949.4417 0.721 0.202 1.5902 -2.7555
1770386949.4463 0.721 0.202 1.5902 -2.7551
1770386949.4511 0.721 0.202 1.5902 -2.7545
1770386949.4569 0.721 0.202 1.5902 -2.7542
1770386949.4616 0.721 0.202 1.5902 -2.7538
1770386949.4667 0.721 0.202 1.5902 -2.7535
1770386949.4713 0.721 0.202 1.5902 -2.7532
1770386949.4766 0.721 0.202 1.5902 -2.7530
1770386949.4845 0.721 0.202 1.5902 -2.7528
1770386949.4863 0.721 0.202 1.5902 -2.7527
1770386949.4925 0.721 0.202 1.5902 -2.7525
1770386949.4967 0.721 0.202 1.5902 -2.7524
1770386949.5018 0.721 0.202 1.5902 -2.7522
1770386949.5063 0.721 0.202 1.5902 -2.7521
1770386949.5111 0.721 0.202 1.5902 -2.7520
1770386949.5160 0.721 0.202 1.5902 -2.7519
1770386949.5215 0.721 0.202 1.5902 -2.7518
1770386949.5266 0.721 0.202 1.5902 -2.7517
1770386949.5322 0.721 0.202 1.5902 -2.7516
1770386949.5372 0.721 0.202 1.5902 -2.7515
1770386949.5417 0.721 0.202 1.5902 -2.7514
1770386949.5464 0.721 0.202 1.5902 -2.7513
1770386949.5522 0.721 0.202 1.5902 -2.7512
1770386949.5570 0.721 0.202 1.5902 -2.7511
1770386949.5617 0.721 0.202 1.5902 -2.7510
1770386949.5666 0.721 0.202 1.5902 -2.7509
1770386949.5723 0.721 0.202 1.5902 -2.7508
1770386949.5772 0.721 0.202 1.5902 -2.7506
1770386949.5818 0.721 0.202 1.5902 -2.7505
1770386949.5866 0.721 0.202 1.5902 -2.7503
1770386949.5922 0.721 0.202 1.5902 -2.7501
1770386949.5964 0.721 0.202 1.5902 -2.7498
1770386949.6020 0.721 0.202 1.5902 -2.7496
1770386949.6068 0.721 0.202 1.5902 -2.7492
1770386949.6114 0.721 0.202 1.5902 -2.7489
1770386949.6172 0.721 0.202 1.5902 -2.7485
1770386949.6221 0.721 0.202 1.5902 -2.7482
1770386949.6267 0.721 0.202 1.5902 -2.7478
1770386949.6315 0.721 0.202 1.5902 -2.7475
1770386949.6363 0.721 0.202 1.5902 -2.7471
1770386949.6418 0.721 0.202 1.5902 -2.7468
1770386949.6467 0.721 0.202 1.5902 -2.7465
1770386949.6514 0.721 0.202 1.5902 -2.7462
1770386949.6565 0.721 0.202 1.5902 -2.7459
1770386949.6623 0.721 0.202 1.5902 -2.7458
1770386949.6670 0.721 0.202 1.5902 -2.7455
1770386949.6718 0.721 0.202 1.5902 -2.7454
1770386949.6766 0.721 0.202 1.5902 -2.7452
1770386949.6814 0.721 0.202 1.5902 -2.7451
1770386949.6866 0.721 0.202 1.5902 -2.7450
1770386949.6921 0.721 0.202 1.5902 -2.7449
1770386949.6972 0.721 0.202 1.5902 -2.7449
1770386949.7019 0.721 0.202 1.5902 -2.7449
1770386949.7068 0.721 0.202 1.5902 -2.7450
1770386949.7114 0.721 0.202 1.5902 -2.7451
1770386949.7166 0.721 0.202 1.5902 -2.7452
1770386949.7221 0.721 0.202 1.5902 -2.7454
1770386949.7271 0.721 0.202 1.5902 -2.7456
1770386949.7318 0.721 0.202 1.5902 -2.7458
1770386949.7365 0.721 0.202 1.5902 -2.7461
1770386949.7414 0.721 0.202 1.5902 -2.7463
1770386949.7470 0.721 0.202 1.5902 -2.7466
1770386949.7521 0.721 0.202 1.5902 -2.7469
1770386949.7567 0.721 0.202 1.5902 -2.7472
1770386949.7616 0.721 0.202 1.5902 -2.7475
1770386949.7668 0.721 0.202 1.5902 -2.7479
1770386949.7722 0.721 0.202 1.5902 -2.7481
1770386949.7773 0.721 0.202 1.5902 -2.7486
1770386949.7819 0.721 0.202 1.5902 -2.7489
1770386949.7876 0.721 0.202 1.5902 -2.7494
1770386949.7923 0.721 0.202 1.5902 -2.7497
1770386949.7972 0.721 0.202 1.5902 -2.7503
1770386949.8020 0.721 0.202 1.5902 -2.7507
1770386949.8078 0.721 0.202 1.5902 -2.7512
1770386949.8125 0.721 0.202 1.5902 -2.7516
1770386949.8174 0.721 0.202 1.5902 -2.7522
1770386949.8220 0.721 0.202 1.5902 -2.7526
1770386949.8271 0.721 0.202 1.5902 -2.7531
1770386949.8327 0.721 0.202 1.5902 -2.7535
1770386949.8377 0.721 0.202 1.5902 -2.7540
1770386949.8421 0.721 0.202 1.5902 -2.7543
1770386949.8471 0.721 0.202 1.5902 -2.7548
1770386949.8518 0.721 0.202 1.5902 -2.7550
1770386949.8576 0.721 0.202 1.5902 -2.7554
1770386949.8626 0.721 0.202 1.5902 -2.7557
1770386949.8674 0.721 0.202 1.5902 -2.7561
1770386949.8725 0.721 0.202 1.5902 -2.7563
1770386949.8772 0.721 0.202 1.5902 -2.7566
1770386949.8827 0.721 0.202 1.5902 -2.7568
1770386949.8869 0.721 0.202 1.5902 -2.7572
1770386949.8925 0.721 0.202 1.5902 -2.7573
1770386949.8975 0.721 0.202 1.5902 -2.7576
1770386949.9023 0.721 0.202 1.5902 -2.7577
1770386949.9071 0.721 0.202 1.5902 -2.7580
1770386949.9118 0.721 0.202 1.5902 -2.7581
1770386949.9177 0.721 0.202 1.5902 -2.7582
1770386949.9224 0.721 0.202 1.5902 -2.7583
1770386949.9275 0.721 0.202 1.5902 -2.7585
1770386949.9322 0.721 0.202 1.5902 -2.7586
1770386949.9369 0.721 0.202 1.5902 -2.7587
1770386949.9425 0.721 0.202 1.5902 -2.7588
1770386949.9473 0.721 0.202 1.5902 -2.7589
1770386949.9519 0.721 0.202 1.5902 -2.7590
1770386949.9569 0.721 0.202 1.5902 -2.7591
1770386949.9626 0.721 0.202 1.5902 -2.7591
1770386949.9675 0.721 0.202 1.5902 -2.7591
1770386949.9720 0.721 0.202 1.5902 -2.7591
1770386949.9769 0.721 0.202 1.5902 -2.7591
1770386949.9828 0.721 0.202 1.5902 -2.7591
1770386949.9873 0.721 0.202 1.5902 -2.7591
1770386949.9924 0.721 0.202 1.5902 -2.7591
1770386949.9970 0.721 0.202 1.5902 -2.7590
1770386950.0026 0.721 0.202 1.5902 -2.7589
1770386950.0076 0.721 0.202 1.5902 -2.7588
1770386950.0120 0.721 0.202 1.5902 -2.7588
1770386950.0171 0.721 0.202 1.5902 -2.7587
1770386950.0227 0.721 0.202 1.5902 -2.7586
1770386950.0277 0.721 0.202 1.5902 -2.7585
1770386950.0325 0.721 0.202 1.5902 -2.7585
1770386950.0371 0.721 0.202 1.5902 -2.7584
1770386950.0419 0.721 0.202 1.5902 -2.7583
1770386950.0477 0.721 0.202 1.5902 -2.7583
1770386950.0526 0.721 0.202 1.5902 -2.7582
1770386950.0573 0.721 0.202 1.5902 -2.7582
1770386950.0621 0.721 0.202 1.5902 -2.7582
1770386950.0669 0.721 0.202 1.5902 -2.7582
1770386950.0727 0.721 0.202 1.5902 -2.7583
1770386950.0777 0.721 0.202 1.5902 -2.7583
1770386950.0821 0.721 0.202 1.5902 -2.7583
1770386950.0873 0.721 0.202 1.5902 -2.7584
1770386950.0931 0.721 0.202 1.5902 -2.7585
1770386950.0981 0.721 0.202 1.5902 -2.7586
1770386950.1029 0.721 0.202 1.5902 -2.7587
1770386950.1075 0.721 0.202 1.5902 -2.7589
1770386950.1123 0.721 0.202 1.5902 -2.7590
1770386950.1172 0.721 0.202 1.5902 -2.7592
1770386950.1229 0.721 0.202 1.5902 -2.7594
1770386950.1270 0.721 0.202 1.5902 -2.7596
1770386950.1326 0.721 0.202 1.5902 -2.7598
1770386950.1374 0.721 0.202 1.5902 -2.7601
1770386950.1420 0.721 0.202 1.5902 -2.7603
1770386950.1480 0.721 0.202 1.5902 -2.7606
1770386950.1527 0.721 0.202 1.5902 -2.7608
1770386950.1577 0.721 0.202 1.5902 -2.7611
1770386950.1624 0.721 0.202 1.5902 -2.7613
1770386950.1672 0.721 0.202 1.5902 -2.7617
1770386950.1732 0.721 0.202 1.5902 -2.7619
1770386950.1777 0.721 0.202 1.5902 -2.7623
1770386950.1824 0.721 0.202 1.5902 -2.7625
1770386950.1870 0.721 0.202 1.5902 -2.7628
1770386950.1928 0.721 0.202 1.5902 -2.7630
1770386950.1979 0.721 0.202 1.5902 -2.7633
1770386950.2023 0.721 0.202 1.5902 -2.7635
1770386950.2072 0.721 0.202 1.5902 -2.7638
1770386950.2130 0.721 0.202 1.5902 -2.7640
1770386950.2176 0.721 0.202 1.5902 -2.7643
1770386950.2226 0.721 0.202 1.5902 -2.7644
1770386950.2274 0.721 0.202 1.5902 -2.7647
1770386950.2322 0.721 0.202 1.5902 -2.7648
1770386950.2379 0.721 0.202 1.5902 -2.7650
1770386950.2425 0.721 0.202 1.5902 -2.7652
1770386950.2474 0.721 0.202 1.5902 -2.7654
1770386950.2530 0.721 0.202 1.5902 -2.7655
1770386950.2580 0.721 0.202 1.5902 -2.7658
1770386950.2625 0.721 0.202 1.5902 -2.7660
1770386950.2674 0.721 0.202 1.5902 -2.7663
1770386950.2723 0.721 0.202 1.5902 -2.7665
1770386950.2780 0.721 0.202 1.5902 -2.7669
1770386950.2828 0.721 0.202 1.5902 -2.7671
1770386950.2877 0.721 0.202 1.5902 -2.7676
1770386950.2927 0.721 0.202 1.5902 -2.7679
1770386950.2977 0.721 0.202 1.5902 -2.7683
1770386950.3026 0.721 0.202 1.5902 -2.7686
1770386950.3074 0.721 0.202 1.5902 -2.7691
1770386950.3130 0.721 0.202 1.5902 -2.7694
1770386950.3181 0.721 0.202 1.5902 -2.7699
1770386950.3230 0.721 0.202 1.5902 -2.7703
1770386950.3278 0.721 0.202 1.5902 -2.7707
1770386950.3325 0.721 0.202 1.5902 -2.7712
1770386950.3380 0.721 0.202 1.5902 -2.7714
1770386950.3429 0.721 0.202 1.5902 -2.7718
1770386950.3476 0.721 0.202 1.5902 -2.7721
1770386950.3524 0.721 0.202 1.5902 -2.7724
1770386950.3573 0.721 0.202 1.5902 -2.7726
1770386950.3629 0.721 0.202 1.5902 -2.7729
1770386950.3678 0.721 0.202 1.5902 -2.7731
1770386950.3725 0.721 0.202 1.5902 -2.7734
1770386950.3774 0.721 0.202 1.5902 -2.7735
1770386950.3830 0.721 0.202 1.5902 -2.7738
1770386950.3878 0.721 0.202 1.5902 -2.7740
1770386950.3925 0.721 0.202 1.5902 -2.7743
1770386950.3973 0.721 0.202 1.5902 -2.7745
1770386950.4032 0.721 0.202 1.5902 -2.7748
1770386950.4082 0.721 0.202 1.5902 -2.7750
1770386950.4130 0.721 0.202 1.5902 -2.7752
1770386950.4188 0.721 0.202 1.5902 -2.7754
1770386950.4238 0.721 0.202 1.5902 -2.7757
1770386950.4284 0.721 0.202 1.5902 -2.7759
1770386950.4330 0.721 0.202 1.5902 -2.7762
1770386950.4380 0.721 0.202 1.5902 -2.7763
1770386950.4434 0.721 0.202 1.5902 -2.7766
1770386950.4486 0.721 0.202 1.5902 -2.7767
1770386950.4531 0.721 0.202 1.5902 -2.7769
1770386950.4578 0.721 0.202 1.5902 -2.7769
1770386950.4638 0.721 0.202 1.5902 -2.7770
1770386950.4684 0.721 0.202 1.5902 -2.7770
1770386950.4735 0.721 0.202 1.5902 -2.7771
1770386950.4782 0.721 0.202 1.5902 -2.7771
1770386950.4829 0.721 0.202 1.5902 -2.7771
1770386950.4884 0.721 0.202 1.5902 -2.7771
1770386950.4935 0.721 0.202 1.5902 -2.7771
1770386950.4981 0.721 0.202 1.5902 -2.7771
1770386950.5038 0.721 0.202 1.5902 -2.7771
1770386950.5086 0.721 0.202 1.5902 -2.7772
1770386950.5132 0.721 0.202 1.5902 -2.7773
1770386950.5180 0.721 0.202 1.5902 -2.7774
1770386950.5231 0.721 0.202 1.5902 -2.7777
1770386950.5288 0.721 0.202 1.5902 -2.7779
1770386950.5336 0.721 0.202 1.5902 -2.7782
1770386950.5381 0.721 0.202 1.5902 -2.7785
1770386950.5430 0.721 0.202 1.5902 -2.7791
1770386950.5488 0.721 0.202 1.5902 -2.7795
1770386950.5536 0.721 0.202 1.5902 -2.7802
1770386950.5585 0.721 0.202 1.5902 -2.7807
1770386950.5629 0.721 0.202 1.5902 -2.7815
1770386950.5681 0.721 0.202 1.5902 -2.7820
1770386950.5738 0.721 0.202 1.5902 -2.7830
1770386950.5783 0.721 0.202 1.5902 -2.7836
1770386950.5832 0.721 0.202 1.5902 -2.7846
1770386950.5879 0.721 0.202 1.5902 -2.7853
1770386950.5938 0.721 0.202 1.5902 -2.7863
1770386950.5987 0.721 0.202 1.5902 -2.7871
1770386950.6033 0.721 0.202 1.5902 -2.7883
1770386950.6082 0.721 0.202 1.5902 -2.7891
1770386950.6138 0.721 0.202 1.5902 -2.7903
1770386950.6188 0.721 0.202 1.5902 -2.7912
1770386950.6237 0.721 0.202 1.5902 -2.7926
1770386950.6285 0.721 0.202 1.5902 -2.7935
1770386950.6330 0.721 0.202 1.5902 -2.7950
1770386950.6387 0.721 0.202 1.5902 -2.7960
1770386950.6435 0.721 0.202 1.5902 -2.7975
1770386950.6484 0.721 0.202 1.5902 -2.7985
1770386950.6535 0.721 0.202 1.5902 -2.8001
1770386950.6580 0.721 0.202 1.5902 -2.8011
1770386950.6638 0.721 0.202 1.5902 -2.8027
1770386950.6686 0.721 0.202 1.5902 -2.8037
1770386950.6733 0.721 0.202 1.5902 -2.8052
1770386950.6784 0.721 0.202 1.5902 -2.8062
1770386950.6832 0.721 0.202 1.5902 -2.8076
1770386950.6888 0.721 0.202 1.5902 -2.8086
1770386950.6940 0.721 0.202 1.5902 -2.8099
1770386950.6980 0.721 0.202 1.5902 -2.8107
1770386950.7030 0.721 0.202 1.5902 -2.8119
1770386950.7086 0.721 0.202 1.5902 -2.8127
1770386950.7134 0.721 0.202 1.5902 -2.8137
1770386950.7184 0.721 0.202 1.5902 -2.8144
1770386950.7231 0.721 0.202 1.5902 -2.8153
1770386950.7279 0.721 0.202 1.5902 -2.8158
1770386950.7335 0.721 0.202 1.5902 -2.8165
1770386950.7383 0.721 0.202 1.5902 -2.8169
1770386950.7439 0.721 0.202 1.5902 -2.8174
1770386950.7488 0.721 0.202 1.5902 -2.8177
1770386950.7536 0.721 0.202 1.5902 -2.8181
1770386950.7583 0.721 0.202 1.5902 -2.8182
1770386950.7630 0.721 0.202 1.5902 -2.8184
1770386950.7689 0.721 0.202 1.5902 -2.8184
1770386950.7739 0.721 0.202 1.5902 -2.8183
1770386950.7785 0.721 0.202 1.5902 -2.8182
1770386950.7833 0.721 0.202 1.5902 -2.8180
1770386950.7880 0.721 0.202 1.5902 -2.8178
1770386950.7937 0.721 0.202 1.5902 -2.8173
1770386950.7990 0.721 0.202 1.5902 -2.8170
1770386950.8034 0.721 0.202 1.5902 -2.8164
1770386950.8086 0.721 0.202 1.5902 -2.8160
1770386950.8132 0.721 0.202 1.5902 -2.8154
1770386950.8181 0.721 0.202 1.5902 -2.8149
1770386950.8233 0.721 0.202 1.5902 -2.8142
1770386950.8289 0.721 0.202 1.5902 -2.8137
1770386950.8337 0.721 0.202 1.5902 -2.8129
1770386950.8384 0.721 0.202 1.5902 -2.8124
1770386950.8440 0.721 0.202 1.5902 -2.8116
1770386950.8481 0.721 0.202 1.5902 -2.8111
1770386950.8539 0.721 0.202 1.5902 -2.8103
1770386950.8587 0.721 0.202 1.5902 -2.8098
1770386950.8632 0.721 0.202 1.5902 -2.8091
1770386950.8682 0.721 0.202 1.5902 -2.8085
1770386950.8730 0.721 0.202 1.5902 -2.8079
1770386950.8788 0.721 0.202 1.5902 -2.8074
1770386950.8832 0.721 0.202 1.5902 -2.8068
1770386950.8890 0.721 0.202 1.5902 -2.8065
1770386950.8933 0.721 0.202 1.5902 -2.8060
1770386950.8985 0.721 0.202 1.5902 -2.8057
1770386950.9033 0.721 0.202 1.5902 -2.8054
1770386950.9081 0.721 0.202 1.5902 -2.8052
1770386950.9138 0.721 0.202 1.5902 -2.8049
1770386950.9191 0.721 0.202 1.5902 -2.8048
1770386950.9236 0.721 0.202 1.5902 -2.8047
1770386950.9286 0.721 0.202 1.5902 -2.8047
1770386950.9332 0.721 0.202 1.5902 -2.8046
1770386950.9388 0.721 0.202 1.5902 -2.8047
1770386950.9436 0.721 0.202 1.5902 -2.8047
1770386950.9484 0.721 0.202 1.5902 -2.8048
1770386950.9533 0.721 0.202 1.5902 -2.8049
1770386950.9580 0.721 0.202 1.5902 -2.8051
1770386950.9637 0.721 0.202 1.5902 -2.8053
1770386950.9686 0.721 0.202 1.5902 -2.8055
1770386950.9732 0.721 0.202 1.5902 -2.8058
1770386950.9791 0.721 0.202 1.5902 -2.8061
1770386950.9838 0.721 0.202 1.5902 -2.8066
1770386950.9887 0.721 0.202 1.5902 -2.8072
1770386950.9934 0.721 0.202 1.5902 -2.8076
1770386950.9992 0.721 0.202 1.5902 -2.8082
1770386951.0040 0.721 0.202 1.5902 -2.8086
1770386951.0086 0.721 0.202 1.5902 -2.8093
1770386951.0136 0.721 0.202 1.5902 -2.8098
1770386951.0183 0.721 0.202 1.5902 -2.8106
1770386951.0243 0.721 0.202 1.5902 -2.8111
1770386951.0288 0.721 0.202 1.5902 -2.8120
1770386951.0334 0.721 0.202 1.5902 -2.8126
1770386951.0393 0.721 0.202 1.5902 -2.8134
1770386951.0438 0.721 0.202 1.5902 -2.8140
1770386951.0491 0.721 0.202 1.5902 -2.8149
1770386951.0537 0.721 0.202 1.5902 -2.8155
1770386951.0592 0.721 0.202 1.5902 -2.8164
1770386951.0642 0.721 0.202 1.5902 -2.8170
1770386951.0686 0.721 0.202 1.5902 -2.8179
1770386951.0739 0.721 0.202 1.5902 -2.8184
1770386951.0784 0.721 0.202 1.5902 -2.8192
1770386951.0840 0.721 0.202 1.5902 -2.8198
1770386951.0890 0.721 0.202 1.5902 -2.8205
1770386951.0940 0.721 0.202 1.5902 -2.8210
1770386951.0989 0.721 0.202 1.5902 -2.8217
1770386951.1037 0.721 0.202 1.5902 -2.8222
1770386951.1084 0.721 0.202 1.5902 -2.8229
1770386951.1142 0.721 0.202 1.5902 -2.8234
1770386951.1190 0.721 0.202 1.5902 -2.8241
1770386951.1239 0.721 0.202 1.5902 -2.8245
1770386951.1295 0.721 0.202 1.5902 -2.8252
1770386951.1344 0.721 0.202 1.5902 -2.8256
1770386951.1388 0.721 0.202 1.5902 -2.8262
1770386951.1438 0.721 0.202 1.5902 -2.8266
1770386951.1495 0.721 0.202 1.5902 -2.8271
1770386951.1541 0.721 0.202 1.5902 -2.8275
1770386951.1591 0.721 0.202 1.5902 -2.8280
1770386951.1647 0.721 0.202 1.5902 -2.8283
1770386951.1696 0.721 0.202 1.5902 -2.8288
1770386951.1744 0.721 0.202 1.5902 -2.8291
1770386951.1788 0.721 0.202 1.5902 -2.8295
1770386951.1841 0.721 0.202 1.5902 -2.8298
1770386951.1895 0.721 0.202 1.5902 -2.8302
1770386951.1945 0.721 0.202 1.5902 -2.8304
1770386951.1991 0.721 0.202 1.5902 -2.8307
1770386951.2042 0.721 0.202 1.5902 -2.8309
1770386951.2098 0.721 0.202 1.5902 -2.8312
1770386951.2147 0.721 0.202 1.5902 -2.8314
1770386951.2195 0.721 0.202 1.5902 -2.8316
1770386951.2243 0.721 0.202 1.5902 -2.8318
1770386951.2290 0.721 0.202 1.5902 -2.8321
1770386951.2348 0.721 0.202 1.5902 -2.8323
1770386951.2393 0.721 0.202 1.5902 -2.8325
1770386951.2441 0.721 0.202 1.5902 -2.8327
1770386951.2490 0.721 0.202 1.5902 -2.8330
1770386951.2539 0.721 0.202 1.5902 -2.8331
1770386951.2594 0.721 0.202 1.5902 -2.8333
1770386951.2647 0.721 0.202 1.5902 -2.8335
1770386951.2692 0.721 0.202 1.5902 -2.8337
1770386951.2741 0.721 0.202 1.5902 -2.8339
1770386951.2796 0.721 0.202 1.5902 -2.8341
1770386951.2844 0.721 0.202 1.5902 -2.8343
1770386951.2889 0.721 0.202 1.5902 -2.8346
1770386951.2941 0.721 0.202 1.5902 -2.8348
1770386951.2998 0.721 0.202 1.5902 -2.8351
1770386951.3047 0.721 0.202 1.5902 -2.8353
1770386951.3091 0.721 0.202 1.5902 -2.8356
1770386951.3143 0.721 0.202 1.5902 -2.8358
1770386951.3190 0.721 0.202 1.5902 -2.8362
1770386951.3239 0.721 0.202 1.5902 -2.8364
1770386951.3296 0.721 0.202 1.5902 -2.8367
1770386951.3343 0.721 0.202 1.5902 -2.8369
1770386951.3390 0.721 0.202 1.5902 -2.8372
1770386951.3447 0.721 0.202 1.5902 -2.8374
1770386951.3497 0.721 0.202 1.5902 -2.8377
1770386951.3544 0.721 0.202 1.5902 -2.8379
1770386951.3590 0.721 0.202 1.5902 -2.8381
1770386951.3648 0.721 0.202 1.5902 -2.8382
1770386951.3695 0.721 0.202 1.5902 -2.8383
1770386951.3747 0.721 0.202 1.5902 -2.8384
1770386951.3793 0.721 0.202 1.5902 -2.8385
1770386951.3843 0.721 0.202 1.5902 -2.8386
1770386951.3898 0.721 0.202 1.5902 -2.8387
1770386951.3945 0.721 0.202 1.5902 -2.8388
1770386951.3994 0.721 0.202 1.5902 -2.8389
1770386951.4040 0.721 0.202 1.5902 -2.8390
1770386951.4090 0.721 0.202 1.5902 -2.8392
1770386951.4139 0.721 0.202 1.5902 -2.8393
1770386951.4195 0.721 0.202 1.5902 -2.8394
1770386951.4246 0.721 0.202 1.5902 -2.8395
1770386951.4290 0.721 0.202 1.5902 -2.8397
1770386951.4340 0.721 0.202 1.5902 -2.8398
