% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770715447.3809 0.394 0.555 1.9048 -3.0654
1770715447.3854 0.394 0.556 1.9071 -3.0655
1770715447.3906 0.393 0.558 1.9094 -3.0655
1770715447.3961 0.393 0.558 1.9106 -3.0654
1770715447.4001 0.393 0.559 1.9140 -3.0655
1770715447.4060 0.392 0.560 1.9164 -3.0655
1770715447.4107 0.392 0.561 1.9187 -3.0654
1770715447.4157 0.392 0.562 1.9221 -3.0654
1770715447.4203 0.391 0.563 1.9233 -3.0654
1770715447.4251 0.391 0.564 1.9256 -3.0654
1770715447.4310 0.391 0.565 1.9291 -3.0654
1770715447.4357 0.390 0.566 1.9314 -3.0654
1770715447.4404 0.390 0.567 1.9337 -3.0655
1770715447.4452 0.390 0.568 1.9360 -3.0654
1770715447.4502 0.389 0.569 1.9383 -3.0654
1770715447.4559 0.389 0.569 1.9395 -3.0654
1770715447.4608 0.389 0.571 1.9430 -3.0654
1770715447.4656 0.388 0.571 1.9441 -3.0654
1770715447.4705 0.388 0.572 1.9476 -3.0654
1770715447.4761 0.388 0.573 1.9499 -3.0654
1770715447.4803 0.387 0.574 1.9534 -3.0654
1770715447.4853 0.387 0.575 1.9545 -3.0654
1770715447.4902 0.386 0.576 1.9580 -3.0654
1770715447.4953 0.386 0.577 1.9603 -3.0654
1770715447.5010 0.386 0.578 1.9626 -3.0654
1770715447.5059 0.385 0.579 1.9638 -3.0654
1770715447.5111 0.385 0.580 1.9672 -3.0654
1770715447.5157 0.384 0.581 1.9696 -3.0654
1770715447.5207 0.384 0.582 1.9707 -3.0654
1770715447.5253 0.384 0.582 1.9730 -3.0654
1770715447.5312 0.383 0.584 1.9765 -3.0654
1770715447.5358 0.383 0.584 1.9788 -3.0654
1770715447.5404 0.382 0.585 1.9823 -3.0654
1770715447.5454 0.382 0.586 1.9834 -3.0654
1770715447.5502 0.382 0.587 1.9857 -3.0654
1770715447.5562 0.381 0.588 1.9881 -3.0654
1770715447.5609 0.381 0.589 1.9915 -3.0654
1770715447.5658 0.380 0.590 1.9938 -3.0654
1770715447.5708 0.380 0.591 1.9950 -3.0654
1770715447.5753 0.380 0.592 1.9973 -3.0654
1770715447.5805 0.379 0.593 2.0008 -3.0654
1770715447.5861 0.379 0.593 2.0031 -3.0654
1770715447.5910 0.378 0.594 2.0066 -3.0654
1770715447.5955 0.378 0.595 2.0066 -3.0654
1770715447.6002 0.377 0.596 2.0100 -3.0654
1770715447.6062 0.377 0.597 2.0123 -3.0654
1770715447.6110 0.377 0.598 2.0147 -3.0654
1770715447.6160 0.376 0.599 2.0170 -3.0654
1770715447.6207 0.376 0.600 2.0193 -3.0654
1770715447.6253 0.375 0.601 2.0216 -3.0654
1770715447.6306 0.375 0.602 2.0251 -3.0654
1770715447.6361 0.375 0.602 2.0274 -3.0654
1770715447.6411 0.374 0.604 2.0297 -3.0654
1770715447.6461 0.374 0.604 2.0308 -3.0654
1770715447.6510 0.373 0.605 2.0343 -3.0654
1770715447.6560 0.373 0.606 2.0366 -3.0654
1770715447.6605 0.372 0.607 2.0389 -3.0654
1770715447.6656 0.372 0.608 2.0401 -3.0654
1770715447.6703 0.371 0.609 2.0436 -3.0654
1770715447.6755 0.371 0.609 2.0459 -3.0654
1770715447.6805 0.370 0.611 2.0482 -3.0654
1770715447.6862 0.370 0.611 2.0505 -3.0655
1770715447.6903 0.370 0.612 2.0528 -3.0655
1770715447.6961 0.369 0.613 2.0540 -3.0655
1770715447.7003 0.369 0.614 2.0574 -3.0654
1770715447.7054 0.368 0.615 2.0598 -3.0654
1770715447.7105 0.368 0.616 2.0621 -3.0654
1770715447.7153 0.367 0.617 2.0644 -3.0654
1770715447.7203 0.367 0.618 2.0678 -3.0654
1770715447.7252 0.366 0.618 2.0690 -3.0654
1770715447.7310 0.366 0.619 2.0725 -3.0654
1770715447.7359 0.365 0.620 2.0748 -3.0654
1770715447.7405 0.365 0.621 2.0771 -3.0654
1770715447.7464 0.364 0.622 2.0794 -3.0654
1770715447.7513 0.364 0.623 2.0817 -3.0654
1770715447.7558 0.363 0.624 2.0840 -3.0654
1770715447.7609 0.363 0.625 2.0863 -3.0654
1770715447.7655 0.362 0.625 2.0875 -3.0654
1770715447.7703 0.362 0.626 2.0910 -3.0654
1770715447.7754 0.361 0.627 2.0933 -3.0654
1770715447.7812 0.361 0.628 2.0968 -3.0654
1770715447.7860 0.360 0.629 2.0979 -3.0654
1770715447.7911 0.360 0.630 2.1002 -3.0654
1770715447.7959 0.359 0.631 2.1025 -3.0654
1770715447.8007 0.359 0.632 2.1060 -3.0654
1770715447.8056 0.358 0.632 2.1083 -3.0654
1770715447.8106 0.358 0.633 2.1106 -3.0654
1770715447.8155 0.357 0.634 2.1118 -3.0654
1770715447.8206 0.357 0.635 2.1153 -3.0654
1770715447.8262 0.356 0.636 2.1176 -3.0654
1770715447.8304 0.356 0.637 2.1187 -3.0654
1770715447.8360 0.355 0.637 2.1210 -3.0654
1770715447.8409 0.355 0.638 2.1245 -3.0654
1770715447.8458 0.354 0.639 2.1268 -3.0654
1770715447.8503 0.354 0.640 2.1303 -3.0654
1770715447.8554 0.353 0.641 2.1326 -3.0654
1770715447.8611 0.353 0.642 2.1338 -3.0654
1770715447.8660 0.352 0.642 2.1361 -3.0654
1770715447.8709 0.351 0.644 2.1395 -3.0654
1770715447.8755 0.351 0.644 2.1419 -3.0654
1770715447.8811 0.350 0.645 2.1442 -3.0654
1770715447.8857 0.350 0.646 2.1465 -3.0654
1770715447.8906 0.349 0.647 2.1488 -3.0654
1770715447.8956 0.349 0.648 2.1511 -3.0654
1770715447.9017 0.348 0.649 2.1534 -3.0654
1770715447.9064 0.348 0.650 2.1557 -3.0654
1770715447.9112 0.347 0.650 2.1580 -3.0654
1770715447.9161 0.346 0.651 2.1615 -3.0654
1770715447.9208 0.346 0.652 2.1638 -3.0654
1770715447.9255 0.345 0.653 2.1661 -3.0654
1770715447.9315 0.345 0.654 2.1673 -3.0654
1770715447.9361 0.344 0.654 2.1708 -3.0654
1770715447.9412 0.344 0.655 2.1731 -3.0654
1770715447.9457 0.343 0.656 2.1754 -3.0654
1770715447.9505 0.343 0.657 2.1777 -3.0654
1770715447.9569 0.342 0.658 2.1800 -3.0654
1770715447.9617 0.341 0.658 2.1823 -3.0654
1770715447.9668 0.341 0.660 2.1846 -3.0654
1770715447.9714 0.340 0.660 2.1869 -3.0654
1770715447.9768 0.340 0.661 2.1893 -3.0654
1770715447.9815 0.339 0.662 2.1916 -3.0655
1770715447.9862 0.338 0.663 2.1950 -3.0654
1770715447.9912 0.338 0.663 2.1974 -3.0654
1770715447.9967 0.337 0.664 2.1997 -3.0654
1770715448.0018 0.337 0.665 2.2020 -3.0654
1770715448.0067 0.336 0.666 2.2043 -3.0654
1770715448.0114 0.336 0.667 2.2055 -3.0654
1770715448.0163 0.335 0.668 2.2089 -3.0654
1770715448.0219 0.334 0.668 2.2112 -3.0654
1770715448.0267 0.334 0.669 2.2135 -3.0654
1770715448.0315 0.333 0.670 2.2159 -3.0655
1770715448.0362 0.332 0.671 2.2182 -3.0654
1770715448.0412 0.332 0.671 2.2205 -3.0654
1770715448.0470 0.331 0.672 2.2228 -3.0654
1770715448.0517 0.331 0.673 2.2251 -3.0654
1770715448.0564 0.330 0.674 2.2286 -3.0654
1770715448.0612 0.330 0.675 2.2297 -3.0654
1770715448.0671 0.329 0.676 2.2332 -3.0654
1770715448.0721 0.328 0.676 2.2355 -3.0654
1770715448.0769 0.328 0.677 2.2367 -3.0654
1770715448.0819 0.327 0.678 2.2390 -3.0654
1770715448.0868 0.326 0.679 2.2425 -3.0654
1770715448.0914 0.326 0.679 2.2448 -3.0654
1770715448.0968 0.325 0.680 2.2471 -3.0654
1770715448.1017 0.325 0.681 2.2482 -3.0654
1770715448.1069 0.324 0.682 2.2517 -3.0654
1770715448.1117 0.323 0.682 2.2540 -3.0654
1770715448.1163 0.323 0.683 2.2575 -3.0654
1770715448.1213 0.322 0.684 2.2586 -3.0654
1770715448.1262 0.321 0.685 2.2610 -3.0654
1770715448.1322 0.321 0.685 2.2633 -3.0654
1770715448.1367 0.320 0.687 2.2656 -3.0654
1770715448.1415 0.319 0.687 2.2679 -3.0654
1770715448.1464 0.319 0.688 2.2714 -3.0654
1770715448.1511 0.318 0.689 2.2725 -3.0654
1770715448.1571 0.317 0.689 2.2760 -3.0655
1770715448.1617 0.317 0.690 2.2783 -3.0654
1770715448.1666 0.316 0.691 2.2806 -3.0654
1770715448.1715 0.316 0.692 2.2818 -3.0654
1770715448.1763 0.315 0.692 2.2852 -3.0654
1770715448.1813 0.314 0.693 2.2876 -3.0654
1770715448.1868 0.313 0.694 2.2899 -3.0654
1770715448.1918 0.313 0.695 2.2910 -3.0654
1770715448.1972 0.312 0.695 2.2945 -3.0654
1770715448.2019 0.312 0.696 2.2956 -3.0655
1770715448.2065 0.311 0.697 2.2991 -3.0654
1770715448.2121 0.310 0.698 2.3014 -3.0654
1770715448.2171 0.310 0.699 2.3049 -3.0654
1770715448.2218 0.309 0.699 2.3072 -3.0655
1770715448.2265 0.308 0.700 2.3095 -3.0654
1770715448.2316 0.308 0.701 2.3107 -3.0654
1770715448.2364 0.307 0.702 2.3141 -3.0654
1770715448.2415 0.306 0.702 2.3153 -3.0655
1770715448.2471 0.306 0.703 2.3188 -3.0655
1770715448.2519 0.305 0.703 2.3211 -3.0655
1770715448.2566 0.304 0.704 2.3234 -3.0655
1770715448.2613 0.304 0.705 2.3257 -3.0655
1770715448.2663 0.303 0.706 2.3280 -3.0655
1770715448.2713 0.302 0.706 2.3292 -3.0655
1770715448.2771 0.301 0.707 2.3326 -3.0655
1770715448.2821 0.301 0.708 2.3350 -3.0655
1770715448.2869 0.300 0.709 2.3384 -3.0655
1770715448.2918 0.300 0.709 2.3396 -3.0655
1770715448.2997 0.299 0.710 2.3419 -3.0655
1770715448.3020 0.298 0.711 2.3442 -3.0655
1770715448.3070 0.297 0.712 2.3477 -3.0655
1770715448.3124 0.297 0.712 2.3500 -3.0655
1770715448.3170 0.296 0.713 2.3523 -3.0655
1770715448.3217 0.295 0.714 2.3535 -3.0655
1770715448.3267 0.294 0.714 2.3569 -3.0655
1770715448.3314 0.294 0.715 2.3592 -3.0655
1770715448.3365 0.293 0.716 2.3616 -3.0655
1770715448.3421 0.292 0.716 2.3627 -3.0655
1770715448.3468 0.292 0.717 2.3662 -3.0655
1770715448.3516 0.291 0.718 2.3685 -3.0655
1770715448.3572 0.290 0.719 2.3720 -3.0655
1770715448.3621 0.290 0.719 2.3743 -3.0655
1770715448.3669 0.289 0.720 2.3766 -3.0655
1770715448.3713 0.288 0.721 2.3777 -3.0655
1770715448.3770 0.287 0.721 2.3812 -3.0655
1770715448.3817 0.287 0.722 2.3835 -3.0655
1770715448.3870 0.286 0.723 2.3847 -3.0655
1770715448.3918 0.285 0.723 2.3870 -3.0655
1770715448.3969 0.284 0.724 2.3905 -3.0655
1770715448.4020 0.284 0.725 2.3928 -3.0655
1770715448.4070 0.283 0.726 2.3962 -3.0655
1770715448.4117 0.282 0.726 2.3974 -3.0655
1770715448.4165 0.281 0.727 2.3997 -3.0655
1770715448.4215 0.281 0.727 2.4020 -3.0655
1770715448.4271 0.280 0.728 2.4055 -3.0655
1770715448.4323 0.279 0.729 2.4078 -3.0655
1770715448.4369 0.278 0.730 2.4090 -3.0655
1770715448.4416 0.278 0.730 2.4113 -3.0655
1770715448.4464 0.277 0.731 2.4147 -3.0655
1770715448.4520 0.276 0.732 2.4159 -3.0655
1770715448.4570 0.275 0.732 2.4182 -3.0655
1770715448.4615 0.275 0.733 2.4205 -3.0655
1770715448.4664 0.274 0.734 2.4240 -3.0655
1770715448.4725 0.273 0.734 2.4275 -3.0655
1770715448.4773 0.272 0.735 2.4298 -3.0655
1770715448.4824 0.272 0.736 2.4309 -3.0656
1770715448.4872 0.271 0.736 2.4332 -3.0656
1770715448.4922 0.270 0.737 2.4367 -3.0656
1770715448.4971 0.269 0.737 2.4390 -3.0655
1770715448.5018 0.268 0.738 2.4413 -3.0655
1770715448.5068 0.268 0.739 2.4437 -3.0655
1770715448.5125 0.267 0.739 2.4460 -3.0656
1770715448.5175 0.266 0.740 2.4471 -3.0655
1770715448.5220 0.265 0.741 2.4506 -3.0655
1770715448.5269 0.265 0.741 2.4529 -3.0655
1770715448.5317 0.264 0.742 2.4552 -3.0655
1770715448.5367 0.263 0.743 2.4575 -3.0656
1770715448.5424 0.262 0.743 2.4610 -3.0655
1770715448.5473 0.262 0.744 2.4622 -3.0655
1770715448.5522 0.261 0.745 2.4656 -3.0655
1770715448.5569 0.260 0.745 2.4668 -3.0655
1770715448.5622 0.259 0.746 2.4703 -3.0656
1770715448.5675 0.259 0.746 2.4714 -3.0655
1770715448.5720 0.258 0.747 2.4749 -3.0655
1770715448.5772 0.257 0.748 2.4772 -3.0655
1770715448.5817 0.256 0.748 2.4783 -3.0656
1770715448.5866 0.255 0.749 2.4818 -3.0655
1770715448.5923 0.254 0.750 2.4841 -3.0655
1770715448.5969 0.254 0.750 2.4864 -3.0655
1770715448.6019 0.253 0.751 2.4888 -3.0655
1770715448.6070 0.252 0.751 2.4911 -3.0656
1770715448.6117 0.251 0.752 2.4934 -3.0656
1770715448.6166 0.251 0.752 2.4957 -3.0655
1770715448.6220 0.250 0.753 2.4992 -3.0655
1770715448.6271 0.249 0.754 2.5003 -3.0655
1770715448.6329 0.248 0.754 2.5026 -3.0655
1770715448.6379 0.247 0.755 2.5049 -3.0655
1770715448.6426 0.246 0.756 2.5084 -3.0655
1770715448.6475 0.246 0.756 2.5107 -3.0655
1770715448.6520 0.245 0.757 2.5142 -3.0655
1770715448.6579 0.244 0.757 2.5142 -3.0656
1770715448.6630 0.243 0.758 2.5177 -3.0656
1770715448.6680 0.243 0.758 2.5200 -3.0656
1770715448.6729 0.242 0.759 2.5234 -3.0655
1770715448.6777 0.241 0.759 2.5246 -3.0656
1770715448.6827 0.240 0.760 2.5269 -3.0655
1770715448.6876 0.239 0.761 2.5292 -3.0655
1770715448.6923 0.238 0.761 2.5315 -3.0656
1770715448.6977 0.238 0.762 2.5339 -3.0656
1770715448.7029 0.237 0.762 2.5362 -3.0655
1770715448.7071 0.236 0.763 2.5385 -3.0655
1770715448.7129 0.235 0.764 2.5419 -3.0655
1770715448.7177 0.234 0.764 2.5443 -3.0655
1770715448.7227 0.233 0.765 2.5466 -3.0655
1770715448.7275 0.233 0.765 2.5500 -3.0655
1770715448.7322 0.232 0.766 2.5512 -3.0655
1770715448.7373 0.231 0.766 2.5535 -3.0655
1770715448.7437 0.230 0.767 2.5570 -3.0655
1770715448.7473 0.229 0.767 2.5581 -3.0655
1770715448.7523 0.228 0.768 2.5604 -3.0655
1770715448.7574 0.228 0.769 2.5628 -3.0655
1770715448.7622 0.227 0.769 2.5662 -3.0655
1770715448.7676 0.226 0.770 2.5674 -3.0655
1770715448.7724 0.225 0.770 2.5709 -3.0655
1770715448.7778 0.224 0.771 2.5720 -3.0655
1770715448.7829 0.223 0.771 2.5755 -3.0655
1770715448.7874 0.223 0.772 2.5778 -3.0655
1770715448.7923 0.222 0.772 2.5813 -3.0655
1770715448.7982 0.221 0.773 2.5824 -3.0655
1770715448.8030 0.220 0.773 2.5847 -3.0656
1770715448.8081 0.219 0.774 2.5870 -3.0656
1770715448.8125 0.218 0.775 2.5894 -3.0655
1770715448.8177 0.218 0.775 2.5917 -3.0656
1770715448.8223 0.217 0.776 2.5951 -3.0655
1770715448.8281 0.216 0.776 2.5963 -3.0655
1770715448.8331 0.215 0.777 2.5986 -3.0656
1770715448.8377 0.214 0.777 2.6009 -3.0656
1770715448.8426 0.213 0.778 2.6044 -3.0655
1770715448.8473 0.212 0.778 2.6067 -3.0656
1770715448.8531 0.212 0.779 2.6090 -3.0656
1770715448.8581 0.211 0.779 2.6113 -3.0656
1770715448.8632 0.210 0.780 2.6136 -3.0656
1770715448.8672 0.209 0.780 2.6160 -3.0656
1770715448.8729 0.208 0.781 2.6194 -3.0656
1770715448.8772 0.207 0.781 2.6194 -3.0656
1770715448.8830 0.206 0.782 2.6229 -3.0656
1770715448.8883 0.206 0.782 2.6252 -3.0656
1770715448.8929 0.204 0.783 2.6287 -3.0656
1770715448.8972 0.204 0.783 2.6298 -3.0656
1770715448.9029 0.203 0.784 2.6321 -3.0656
1770715448.9077 0.202 0.784 2.6345 -3.0656
1770715448.9126 0.201 0.785 2.6379 -3.0656
1770715448.9173 0.200 0.785 2.6402 -3.0656
1770715448.9231 0.199 0.785 2.6425 -3.0656
1770715448.9280 0.199 0.786 2.6449 -3.0656
1770715448.9328 0.198 0.787 2.6472 -3.0656
1770715448.9381 0.197 0.787 2.6495 -3.0656
1770715448.9429 0.196 0.788 2.6518 -3.0656
1770715448.9477 0.195 0.788 2.6530 -3.0656
1770715448.9525 0.194 0.788 2.6564 -3.0656
1770715448.9573 0.193 0.789 2.6587 -3.0656
1770715448.9626 0.192 0.789 2.6622 -3.0656
1770715448.9675 0.192 0.790 2.6634 -3.0656
1770715448.9724 0.190 0.790 2.6657 -3.0656
1770715448.9782 0.190 0.791 2.6680 -3.0656
1770715448.9831 0.189 0.791 2.6715 -3.0656
1770715448.9878 0.188 0.792 2.6738 -3.0656
1770715448.9924 0.187 0.792 2.6772 -3.0656
1770715448.9974 0.186 0.792 2.6772 -3.0656
1770715449.0030 0.185 0.793 2.6807 -3.0656
1770715449.0080 0.184 0.793 2.6830 -3.0656
1770715449.0126 0.183 0.794 2.6853 -3.0656
1770715449.0174 0.183 0.794 2.6865 -3.0656
1770715449.0225 0.182 0.795 2.6900 -3.0656
1770715449.0281 0.181 0.795 2.6923 -3.0656
1770715449.0332 0.180 0.796 2.6957 -3.0656
1770715449.0379 0.179 0.796 2.6981 -3.0656
1770715449.0427 0.178 0.796 2.7004 -3.0656
1770715449.0477 0.177 0.797 2.7015 -3.0656
1770715449.0532 0.176 0.797 2.7050 -3.0656
1770715449.0574 0.175 0.798 2.7073 -3.0656
1770715449.0624 0.174 0.798 2.7096 -3.0656
1770715449.0674 0.174 0.798 2.7108 -3.0656
1770715449.0725 0.172 0.799 2.7142 -3.0656
1770715449.0783 0.172 0.799 2.7154 -3.0656
1770715449.0823 0.171 0.800 2.7189 -3.0656
1770715449.0882 0.170 0.800 2.7212 -3.0656
1770715449.0932 0.169 0.801 2.7235 -3.0656
1770715449.0995 0.168 0.801 2.7258 -3.0656
1770715449.1035 0.167 0.801 2.7293 -3.0656
1770715449.1074 0.166 0.802 2.7304 -3.0656
1770715449.1130 0.165 0.802 2.7339 -3.0656
1770715449.1180 0.164 0.802 2.7351 -3.0656
1770715449.1225 0.163 0.803 2.7385 -3.0656
1770715449.1278 0.163 0.803 2.7397 -3.0656
1770715449.1325 0.161 0.804 2.7431 -3.0656
1770715449.1373 0.161 0.804 2.7455 -3.0656
1770715449.1433 0.159 0.805 2.7478 -3.0656
1770715449.1478 0.159 0.805 2.7501 -3.0656
1770715449.1526 0.158 0.805 2.7524 -3.0656
1770715449.1574 0.157 0.806 2.7547 -3.0656
1770715449.1633 0.156 0.806 2.7582 -3.0656
1770715449.1674 0.155 0.806 2.7593 -3.0656
1770715449.1730 0.154 0.807 2.7616 -3.0656
1770715449.1782 0.153 0.807 2.7640 -3.0656
1770715449.1830 0.152 0.808 2.7674 -3.0656
1770715449.1877 0.151 0.808 2.7697 -3.0656
1770715449.1924 0.150 0.808 2.7721 -3.0656
1770715449.1982 0.150 0.809 2.7732 -3.0656
1770715449.2031 0.148 0.809 2.7767 -3.0655
1770715449.2080 0.147 0.809 2.7802 -3.0655
1770715449.2127 0.147 0.810 2.7825 -3.0656
1770715449.2176 0.145 0.810 2.7836 -3.0655
1770715449.2235 0.145 0.810 2.7859 -3.0655
1770715449.2285 0.144 0.811 2.7894 -3.0656
1770715449.2332 0.143 0.811 2.7917 -3.0656
1770715449.2382 0.142 0.811 2.7940 -3.0656
1770715449.2428 0.141 0.812 2.7952 -3.0656
1770715449.2476 0.140 0.812 2.7987 -3.0656
1770715449.2532 0.139 0.812 2.8010 -3.0656
1770715449.2581 0.138 0.813 2.8033 -3.0656
1770715449.2631 0.137 0.813 2.8044 -3.0656
1770715449.2679 0.136 0.813 2.8079 -3.0656
1770715449.2729 0.135 0.814 2.8102 -3.0656
1770715449.2776 0.134 0.814 2.8137 -3.0656
1770715449.2835 0.133 0.814 2.8148 -3.0656
1770715449.2877 0.132 0.815 2.8183 -3.0656
1770715449.2935 0.132 0.815 2.8195 -3.0656
1770715449.2982 0.130 0.815 2.8229 -3.0656
1770715449.3032 0.130 0.816 2.8252 -3.0656
1770715449.3081 0.129 0.816 2.8264 -3.0656
1770715449.3140 0.128 0.816 2.8287 -3.0656
1770715449.3189 0.127 0.817 2.8322 -3.0656
1770715449.3237 0.126 0.817 2.8345 -3.0656
1770715449.3287 0.125 0.817 2.8368 -3.0656
1770715449.3337 0.124 0.818 2.8391 -3.0656
1770715449.3384 0.123 0.818 2.8414 -3.0656
1770715449.3432 0.122 0.818 2.8437 -3.0656
1770715449.3491 0.121 0.818 2.8472 -3.0656
1770715449.3536 0.120 0.819 2.8495 -3.0656
1770715449.3587 0.119 0.819 2.8518 -3.0656
1770715449.3633 0.118 0.819 2.8530 -3.0656
1770715449.3686 0.117 0.820 2.8553 -3.0656
1770715449.3733 0.116 0.820 2.8576 -3.0656
1770715449.3781 0.115 0.820 2.8611 -3.0656
1770715449.3831 0.114 0.820 2.8623 -3.0656
1770715449.3888 0.113 0.821 2.8657 -3.0656
1770715449.3939 0.112 0.821 2.8669 -3.0656
1770715449.3986 0.111 0.821 2.8703 -3.0656
1770715449.4033 0.110 0.821 2.8727 -3.0656
1770715449.4083 0.109 0.822 2.8750 -3.0656
1770715449.4138 0.109 0.822 2.8761 -3.0656
1770715449.4189 0.107 0.822 2.8796 -3.0656
1770715449.4235 0.107 0.823 2.8819 -3.0656
1770715449.4285 0.105 0.823 2.8854 -3.0656
1770715449.4333 0.105 0.823 2.8877 -3.0656
1770715449.4390 0.103 0.823 2.8888 -3.0655
1770715449.4438 0.103 0.824 2.8912 -3.0656
1770715449.4485 0.102 0.824 2.8946 -3.0655
1770715449.4534 0.101 0.824 2.8969 -3.0656
1770715449.4584 0.100 0.824 2.8981 -3.0656
1770715449.4631 0.099 0.824 2.9004 -3.0656
1770715449.4681 0.098 0.825 2.9039 -3.0656
1770715449.4738 0.097 0.825 2.9062 -3.0656
1770715449.4788 0.096 0.825 2.9097 -3.0656
1770715449.4835 0.095 0.825 2.9120 -3.0656
1770715449.4889 0.094 0.826 2.9131 -3.0656
1770715449.4939 0.093 0.826 2.9154 -3.0656
1770715449.4982 0.092 0.826 2.9189 -3.0656
1770715449.5035 0.091 0.826 2.9212 -3.0656
1770715449.5084 0.090 0.827 2.9235 -3.0656
1770715449.5133 0.089 0.827 2.9247 -3.0656
1770715449.5181 0.088 0.827 2.9282 -3.0656
1770715449.5241 0.087 0.827 2.9293 -3.0656
1770715449.5291 0.086 0.827 2.9339 -3.0656
1770715449.5337 0.085 0.828 2.9339 -3.0656
1770715449.5382 0.084 0.828 2.9374 -3.0656
1770715449.5442 0.083 0.828 2.9397 -3.0656
1770715449.5492 0.082 0.828 2.9432 -3.0656
1770715449.5539 0.081 0.828 2.9444 -3.0656
1770715449.5588 0.080 0.829 2.9467 -3.0656
1770715449.5638 0.079 0.829 2.9490 -3.0656
1770715449.5687 0.078 0.829 2.9513 -3.0656
1770715449.5735 0.077 0.829 2.9536 -3.0655
1770715449.5782 0.076 0.829 2.9571 -3.0656
1770715449.5842 0.075 0.830 2.9594 -3.0656
1770715449.5889 0.074 0.830 2.9617 -3.0656
1770715449.5936 0.073 0.830 2.9640 -3.0656
1770715449.5985 0.072 0.830 2.9663 -3.0656
1770715449.6040 0.071 0.830 2.9686 -3.0656
1770715449.6092 0.070 0.830 2.9721 -3.0656
1770715449.6136 0.070 0.831 2.9733 -3.0656
1770715449.6186 0.068 0.831 2.9756 -3.0656
1770715449.6236 0.067 0.831 2.9779 -3.0656
1770715449.6282 0.066 0.831 2.9814 -3.0656
1770715449.6333 0.065 0.831 2.9825 -3.0656
1770715449.6390 0.064 0.831 2.9860 -3.0656
1770715449.6437 0.064 0.832 2.9871 -3.0656
1770715449.6487 0.062 0.832 2.9906 -3.0656
1770715449.6532 0.062 0.832 2.9929 -3.0656
1770715449.6589 0.060 0.832 2.9952 -3.0656
1770715449.6637 0.060 0.832 2.9964 -3.0656
1770715449.6690 0.058 0.832 2.9999 -3.0656
1770715449.6737 0.058 0.832 3.0022 -3.0656
1770715449.6784 0.056 0.833 3.0056 -3.0656
1770715449.6834 0.055 0.833 3.0068 -3.0656
1770715449.6892 0.054 0.833 3.0091 -3.0656
1770715449.6940 0.054 0.833 3.0114 -3.0656
1770715449.6987 0.052 0.833 3.0137 -3.0656
1770715449.7038 0.052 0.833 3.0160 -3.0656
1770715449.7087 0.050 0.833 3.0184 -3.0656
1770715449.7133 0.050 0.833 3.0207 -3.0656
1770715449.7185 0.048 0.834 3.0241 -3.0656
1770715449.7233 0.048 0.834 3.0265 -3.0656
1770715449.7283 0.046 0.834 3.0288 -3.0656
1770715449.7339 0.046 0.834 3.0299 -3.0656
1770715449.7386 0.045 0.834 3.0334 -3.0656
1770715449.7434 0.044 0.834 3.0357 -3.0656
1770715449.7491 0.043 0.834 3.0392 -3.0656
1770715449.7540 0.042 0.834 3.0403 -3.0656
1770715449.7592 0.041 0.834 3.0426 -3.0656
1770715449.7639 0.040 0.835 3.0450 -3.0656
1770715449.7689 0.038 0.835 3.0473 -3.0655
1770715449.7733 0.038 0.835 3.0496 -3.0655
1770715449.7789 0.036 0.835 3.0530 -3.0655
1770715449.7836 0.036 0.835 3.0542 -3.0655
1770715449.7887 0.035 0.835 3.0577 -3.0655
1770715449.7943 0.034 0.835 3.0600 -3.0655
1770715449.7988 0.032 0.835 3.0623 -3.0655
1770715449.8042 0.032 0.835 3.0635 -3.0655
1770715449.8090 0.031 0.835 3.0669 -3.0656
1770715449.8137 0.030 0.835 3.0692 -3.0655
1770715449.8186 0.028 0.835 3.0715 -3.0655
1770715449.8235 0.028 0.836 3.0739 -3.0655
1770715449.8293 0.027 0.836 3.0773 -3.0655
1770715449.8341 0.026 0.836 3.0785 -3.0655
1770715449.8390 0.025 0.836 3.0808 -3.0655
1770715449.8435 0.024 0.836 3.0831 -3.0655
1770715449.8487 0.023 0.836 3.0866 -3.0655
1770715449.8538 0.021 0.836 3.0900 -3.0655
1770715449.8590 0.021 0.836 3.0912 -3.0655
1770715449.8639 0.019 0.836 3.0935 -3.0655
1770715449.8689 0.019 0.836 3.0958 -3.0655
1770715449.8741 0.017 0.836 3.0993 -3.0655
1770715449.8790 0.017 0.836 3.1005 -3.0655
1770715449.8843 0.015 0.836 3.1028 -3.0655
1770715449.8889 0.015 0.836 3.1051 -3.0655
1770715449.8944 0.013 0.836 3.1086 -3.0655
1770715449.9007 0.013 0.836 3.1109 -3.0655
1770715449.9044 0.011 0.836 3.1120 -3.0655
1770715449.9094 0.011 0.836 3.1143 -3.0655
1770715449.9140 0.009 0.836 3.1178 -3.0655
1770715449.9190 0.009 0.836 3.1201 -3.0655
1770715449.9237 0.007 0.836 3.1236 -3.0655
1770715449.9295 0.006 0.836 3.1247 -3.0655
1770715449.9343 0.005 0.836 3.1282 -3.0655
1770715449.9391 0.005 0.836 3.1294 -3.0655
1770715449.9438 0.003 0.836 3.1328 -3.0655
1770715449.9486 0.002 0.836 3.1340 -3.0655
1770715449.9544 0.001 0.836 3.1363 -3.0655
